68057 168.56 -55.1561 218.25
68058 168.484 -55.1088 219.246
68059 169.316 -55.5446 219.589
68060 168.624 -54.8237 219.62
68061 169.38 -54.4448 220.153
68062 170.168 -54.209 219.584
68063 169.773 -53.2937 219.506
68064 170.602 -52.7877 219.268
68065 170.648 -52.9746 218.287
68066 169.755 -52.7317 218.668
68067 169.969 -52.7109 217.691
68068 169.733 -52.4992 218.64
68069 168.966 -52.3908 219.273
68070 169.083 -52.3476 220.265
68071 168.198 -51.9964 220.573
68072 168.756 -51.6675 221.335
68073 169.554 -51.5183 220.752
68074 169.617 -51.3385 219.77
68075 170.361 -51.0276 219.178
68076 170.573 -50.4783 219.986
68077 170.487 -50.5632 218.994
68078 170.924 -50.0188 219.71
68079 171.669 -50.6469 219.485
68080 171.711 -50.7045 218.488
68081 171.467 -51.5344 218.99
68082 172.293 -51.3268 218.466
68083 173.098 -51.7882 218.838
68084 173.146 -51.8901 217.845
68085 172.567 -51.689 218.634
68086 172.318 -51.459 219.575
68087 171.611 -52.0914 219.26
68088 172.536 -52.4089 219.466
68089 172.458 -52.9383 218.622
68090 173.102 -53.0204 217.861
68091 173.842 -53.655 218.086
68092 174.527 -52.9408 217.945
68093 173.722 -53.4468 218.253
68094 174.04 -53.5883 217.315
68095 173.283 -53.7616 216.686
68096 173.208 -53.3627 217.6
68097 173.394 -52.4639 217.203
68098 173.621 -52.3082 216.242
68099 173.563 -53.2371 216.607
68100 173.247 -52.4084 217.069
68101 173.71 -52.739 216.247
68102 172.776 -52.9993 216.004
68103 172.092 -53.0806 215.278
68104 172.828 -52.6826 214.732
68105 171.874 -52.7202 215.029
68106 172.569 -52.5108 214.341
68107 172.58 -52.4757 215.34
68108 173.114 -52.9526 216.038
68109 173.564 -53.1247 215.162
68110 173.217 -53.2065 216.096
68111 172.479 -52.6298 215.746
68112 172.129 -52.412 214.835
68113 171.8 -52.7646 215.711
68114 172.65 -52.3248 216
68115 172.132 -52.1692 216.84
68116 171.961 -52.9041 217.497
68117 172.399 -52.9683 218.393
68118 172.352 -52.8751 219.388
68119 172.576 -52.9483 220.36
68120 172.581 -52.9396 221.36
68121 173.001 -53.6441 220.788
68122 173.773 -53.5957 221.423
68123 174.232 -53.0489 220.723
68124 174.118 -53.04 219.729
68125 174.669 -53.1057 220.561
68126 174.457 -52.9471 221.525
68127 174.125 -52.7911 220.595
68128 173.855 -53.0035 219.656
68129 174.195 -52.8297 220.58
68130 174.242 -53.7996 220.341
68131 174.858 -54.5868 220.357
68132 174.786 -55.1537 221.178
68133 174.334 -55.6797 221.899
68134 174.241 -55.5182 220.916
68135 175.137 -55.2961 221.301
68136 175.103 -54.9474 220.364
68137 176.045 -54.8832 220.034
68138 176.411 -55.7846 220.266
68139 175.894 -56.6203 220.081
68140 175.663 -55.8558 220.683
68141 175.172 -55.029 220.407
68142 175.039 -54.5058 221.248
68143 174.119 -54.1193 221.308
68144 173.364 -54.3797 221.91
68145 172.66 -54.4319 221.203
68146 172.648 -54.9134 220.326
68147 173.339 -54.5759 219.687
68148 173.015 -54.2633 220.58
68149 172.578 -55.107 220.268
68150 172.814 -55.0949 221.24
68151 172.855 -54.104 221.368
68152 172.569 -54.9717 221.775
68153 172.986 -54.3536 221.108
68154 172.839 -55.1275 220.492
68155 173.599 -54.8248 219.916
68156 172.948 -54.8103 219.158
68157 173.907 -55.0572 219.024
68158 174.286 -55.9531 219.256
68159 174.973 -55.7938 218.547
68160 174.856 -54.8356 218.808
68161 174.821 -55.0879 219.775
68162 175.512 -55.1983 220.489
68163 175.219 -55.3087 221.439
68164 174.493 -55.344 220.751
68165 174.661 -54.7303 221.523
68166 175.287 -54.1859 222.082
68167 175.255 -54.1423 221.083
68168 174.719 -54.9848 221.03
68169 174.642 -55.4219 221.926
68170 174.688 -55.5007 220.93
68171 174.543 -55.456 221.919
68172 175.288 -54.9104 222.303
68173 174.743 -55.5639 221.777
68174 173.978 -55.006 221.456
68175 173.929 -55.1082 222.449
68176 173.801 -55.2029 223.436
68177 174.155 -55.7621 224.186
68178 174.367 -55.0285 224.832
68179 174.488 -54.9485 225.821
68180 174.207 -54.0194 225.581
68181 174.581 -53.1374 225.294
68182 174.548 -54.1266 225.151
68183 175.368 -54.2653 225.706
68184 175.89 -53.4832 225.365
68185 176.138 -53.4976 224.397
68186 175.369 -53.9128 223.911
68187 175.384 -53.9831 224.908
68188 175.367 -53.9776 225.908
68189 175.269 -53.9689 226.903
68190 174.931 -53.0394 226.756
68191 174.394 -53.7123 226.247
68192 174.367 -53.8686 227.234
68193 174.61 -54.7687 226.873
68194 175.325 -54.6434 226.185
68195 175.408 -54.9694 225.243
68196 175.403 -53.9708 225.296
68197 175.787 -54.3054 226.157
68198 175.477 -53.6678 226.863
68199 174.807 -53.9081 226.16
68200 175.196 -53.8417 227.079
68201 176.094 -53.422 227.211
68202 175.882 -54.2094 227.789
68203 176.038 -54.494 228.735
68204 175.833 -55.4716 228.782
68205 174.99 -55.138 229.204
68206 174.298 -55.7625 229.566
68207 174.306 -55.7608 228.566
68208 174.31 -55.7568 227.566
68209 173.841 -55.1666 228.224
68210 173.651 -54.9343 229.178
68211 173.568 -54.9834 230.173
68212 173.796 -54.2231 230.781
68213 173.337 -53.9367 231.623
68214 174.107 -53.4074 231.979
68215 174.635 -54.0045 231.375
68216 174.381 -53.8992 232.337
68217 174.311 -53.8446 231.34
68218 173.979 -52.9035 231.274
68219 174.143 -52.4724 232.161
68220 174.807 -52.9732 232.716
68221 174.795 -52.8741 233.711
68222 174.796 -52.7762 232.715
68223 174.758 -52.6185 233.702
68224 175.227 -51.8096 233.348
68225 175.451 -51.5564 232.407
68226 174.827 -51.3396 233.157
68227 174.846 -50.3537 233.323
68228 174.548 -49.6944 234.013
68229 174.717 -49.2287 233.145
68230 175.331 -48.4436 233.223
68231 176.245 -48.4253 233.63
68232 176.98 -49.0994 233.559
68233 177.091 -48.1145 233.426
68234 177.174 -48.6102 232.562
68235 177.135 -48.4938 233.554
68236 176.849 -47.8613 234.274
68237 176.12 -48.2167 234.859
68238 175.349 -47.9135 234.299
68239 175.846 -47.0474 234.248
68240 176.562 -47.1461 233.557
68241 177.431 -46.8413 233.165
68242 177.506 -46.9284 234.159
68243 178.056 -47.5204 233.569
68244 177.21 -48.0043 233.791
68245 177.475 -48.0092 234.755
68246 177.298 -47.8286 235.722
68247 177.389 -47.8996 236.715
68248 177.652 -47.317 237.484
68249 177.695 -47.235 238.48
68250 177.841 -47.4036 239.455
68251 178.393 -47.718 240.228
68252 178.079 -48.0605 241.113
68253 178.06 -47.9241 240.123
68254 178.114 -48.4943 240.942
68255 178.177 -49.3855 240.493
68256 178.967 -49.0991 241.035
68257 179.35 -49.499 241.868
68258 179.167 -49.5141 240.885
68259 178.714 -49.0593 241.652
68260 178.343 -48.2325 242.075
68261 177.511 -47.6819 242.132
68262 176.706 -47.7733 242.718
68263 176.419 -46.8162 242.681
68264 176.958 -46.8508 241.84
68265 176.533 -47.356 241.088
68266 176.604 -47.2781 242.083
68267 177.302 -46.574 241.951
68268 177.178 -46.3224 242.911
68269 177.805 -45.7232 243.409
68270 178.373 -45.1916 244.038
68271 177.384 -45.1295 244.176
68272 177.477 -44.7462 245.095
68273 177.108 -45.4426 245.711
68274 177.553 -45.0007 246.49
68275 177.09 -45.0422 247.376
68276 176.683 -45.7551 247.947
68277 176.143 -44.922 247.83
68278 176.575 -44.3993 247.095
68279 176.804 -45.3006 246.727
68280 176.707 -44.8272 247.603
68281 176.433 -44.5645 246.677
68282 177.313 -44.6956 247.134
68283 176.785 -43.8813 247.374
68284 176.483 -44.834 247.412
68285 176.243 -45.609 246.828
68286 176.234 -45.6853 245.831
68287 176.937 -45.1733 245.337
68288 176.832 -45.2413 246.329
68289 176.149 -44.5143 246.252
68290 176.159 -44.7315 245.276
68291 176.644 -45.2668 245.968
68292 175.886 -45.8793 246.192
68293 175.832 -45.8953 245.194
68294 175.213 -46.5536 245.623
68295 175.126 -46.172 244.702
68296 175.341 -46.4132 245.649
68297 174.455 -46.2378 245.22
68298 174.196 -46.477 246.156
68299 173.841 -45.5498 246.274
68300 174.64 -46.0922 246.531
68301 173.988 -45.7496 247.207
68302 173.76 -46.0826 248.122
68303 173.407 -46.695 248.83
68304 173.436 -46.6477 249.828
68305 173.172 -47.5546 249.5
68306 173.004 -47.0038 250.317
68307 172.483 -46.1875 250.566
68308 172.301 -46.1181 249.586
68309 171.807 -46.4437 250.392
68310 171.565 -47.3108 250.827
68311 172.218 -47.2125 251.578
68312 172.081 -47.0771 252.559
68313 172.244 -47.4501 251.646
68314 172.735 -47.0428 250.875
68315 173.48 -46.523 250.457
68316 172.841 -46.0679 249.837
68317 173.811 -45.9366 249.634
68318 173.941 -46.8876 249.915
68319 174.75 -46.3489 250.15
68320 174.608 -47.3242 249.981
68321 174.629 -46.3773 250.302
68322 174.939 -46.4576 249.354
68323 174.528 -47.1976 248.822
68324 174.792 -48.0183 249.328
68325 175.408 -48.5693 249.892
68326 175.449 -48.5933 248.893
68327 174.625 -48.9908 249.297
68328 174.742 -49.7364 248.64
68329 174.562 -49.9887 249.591
68330 174.962 -50.7214 249.041
68331 174.631 -50.985 249.947
68332 173.928 -50.9189 250.654
68333 174.851 -50.5366 250.699
68334 174.929 -50.8126 251.657
68335 175.593 -50.2538 252.154
68336 174.874 -49.792 252.673
68337 174.103 -49.1726 252.525
68338 173.942 -48.4988 253.246
68339 173.499 -48.2459 252.386
68340 174.116 -47.5012 252.13
68341 174.703 -46.7107 252.304
68342 174.826 -46.5695 251.322
68343 174.565 -46.0522 252.137
68344 174.712 -46.244 251.166
68345 173.768 -46.4765 250.93
68346 174.72 -46.5758 250.64
68347 174.676 -46.5953 251.639
68348 174.495 -45.6142 251.709
68349 175.141 -45.8703 250.989
68350 175.204 -46.8639 250.896
68351 175.165 -46.6594 251.874
68352 174.734 -47.3878 252.406
68353 175.13 -47.8221 253.215
68354 175.127 -47.8261 252.215
68355 174.395 -47.7147 252.887
68356 174.395 -48.6911 252.671
68357 173.725 -48.4448 251.971
68358 172.818 -48.8469 252.091
68359 172.746 -48.8493 253.088
68360 172.734 -48.9563 254.083
68361 172.994 -49.2483 253.162
68362 172.779 -49.42 254.124
68363 172.194 -49.5285 254.927
68364 172.285 -48.6027 254.56
68365 172.279 -48.5959 253.56
68366 171.889 -48.6896 254.476
68367 172.324 -48.7262 253.577
68368 172.492 -49.7035 253.448
68369 172.472 -49.8415 252.458
68370 172.476 -50.6479 253.049
68371 172.154 -50.7867 253.986
68372 172.163 -50.4951 253.029
68373 172.52 -49.9593 253.794
68374 172.494 -50.3597 254.71
68375 172.441 -50.4525 255.704
68376 173.003 -51.1651 255.284
68377 173.549 -51.903 254.888
68378 174.402 -51.5389 254.515
68379 174.458 -51.5908 253.518
68380 174.797 -51.229 252.65
68381 174.37 -50.9874 251.778
68382 174.768 -51.8151 252.174
68383 174.69 -51.7884 253.171
68384 174.077 -51.0225 252.978
68385 173.879 -50.7517 253.92
68386 173.161 -51.3682 254.242
68387 173.201 -51.0205 253.306
68388 174.028 -50.6397 252.892
68389 175.007 -50.6449 252.687
68390 174.778 -50.6661 253.661
68391 174.886 -50.4028 254.619
68392 173.967 -50.4159 255.015
68393 173.013 -50.667 254.851
68394 173.728 -50.4573 255.519
68395 173.303 -49.7079 256.027
68396 173.875 -49.4214 256.796
68397 173.308 -49.2229 255.996
68398 173.726 -48.7497 256.772
68399 173.82 -48.4165 257.71
68400 173.517 -47.9709 256.868
68401 174.171 -48.1876 257.593
68402 174.404 -48.0332 256.632
68403 174.975 -48.7919 256.319
68404 175.527 -48.8206 255.486
68405 175.164 -48.8537 256.417
68406 175.952 -48.4236 255.977
68407 176.063 -49.0563 255.21
68408 176.032 -48.8456 256.187
68409 176.376 -49.7382 256.479
68410 177.278 -49.3098 256.429
68411 178.02 -49.6978 255.883
68412 178.575 -49.6938 255.051
68413 178.333 -50.1115 255.926
68414 178.281 -50.0165 256.921
68415 177.797 -50.5678 257.6
68416 177.799 -50.5677 256.6
68417 177.04 -50.873 257.175
68418 176.546 -50.3791 256.46
68419 177.223 -49.6437 256.482
68420 177.37 -49.5158 257.463
68421 177.37 -49.5155 258.463
68422 177.677 -49.6168 259.41
68423 178.153 -49.7044 258.535
68424 178.361 -49.5512 257.569
68425 178.325 -49.5057 256.57
68426 178.409 -49.5125 257.567
68427 179.396 -49.3701 257.501
68428 178.96 -50.2324 257.758
68429 178.671 -50.476 258.684
68430 179.504 -49.9815 258.932
68431 179.024 -49.7713 259.784
68432 178.5 -49.5651 258.957
68433 179.431 -49.2515 258.77
68434 180.033 -49.3653 257.98
68435 180.459 -49.0539 258.83
68436 180.982 -49.6615 259.427
68437 181.326 -50.0236 258.561
68438 180.347 -49.8224 258.606
68439 180.946 -49.1628 258.152
68440 180.918 -50.0537 257.699
68441 180.744 -50.8072 258.333
68442 180.213 -50.709 259.174
68443 180.66 -51.5681 258.927
68444 181.031 -50.6583 259.114
68445 180.597 -51.2166 259.821
68446 181.346 -51.6952 260.278
68447 180.73 -52.3649 260.693
68448 181.027 -52.231 259.748
68449 180.866 -52.3753 260.724
68450 180.71 -53.1502 260.111
68451 180.021 -53.7982 259.788
68452 181.02 -53.8292 259.755
68453 181.778 -54.1502 260.321
68454 181.609 -53.6955 261.196
68455 182.489 -53.9524 260.796
68456 182.756 -54.9144 260.738
68457 182.784 -54.4663 259.844
68458 181.867 -54.6153 260.215
68459 181.251 -53.8595 260.438
68460 180.604 -53.6937 261.182
68461 181.263 -53.8799 260.453
68462 181.379 -53.7428 259.469
68463 180.734 -54.117 258.803
68464 181.049 -53.7341 257.934
68465 180.91 -52.8973 258.464
68466 180.869 -52.7238 257.48
68467 180.799 -52.6571 258.476
68468 180.184 -53.0666 259.149
68469 180.555 -52.7034 258.295
68470 181.479 -52.9027 258.622
68471 181.676 -52.956 259.601
68472 182.155 -52.1867 260.023
68473 182.814 -51.5563 260.434
68474 183.602 -51.639 261.044
68475 183.287 -51.5835 260.096
68476 183.34 -50.8682 259.399
68477 183.153 -50.9482 258.42
68478 182.247 -50.5594 258.589
68479 182.712 -50.6333 257.707
68480 182.683 -51.0884 256.817
68481 183.094 -51.4633 255.986
68482 183.015 -51.6152 255.001
68483 182.783 -51.4273 254.047
68484 182.044 -51.778 254.623
68485 182.566 -51.3232 253.901
68486 182.418 -50.352 254.088
68487 182.722 -50.3702 255.04
68488 182.663 -50.4099 256.038
68489 183.037 -50.7959 255.194
68490 183.623 -50.7808 254.384
68491 183.822 -51.0651 253.446
68492 184.478 -50.5931 252.858
68493 184.333 -50.2605 251.926
68494 184.524 -50.9435 251.221
68495 184.171 -50.169 251.746
68496 184.288 -50.9663 251.154
68497 184.482 -50.7987 250.187
68498 184.184 -51.7404 250.029
68499 183.524 -51.764 250.78
68500 183.031 -52.6137 250.968
68501 182.206 -52.1563 250.636
68502 182.694 -52.5764 249.871
68503 182.605 -53.2531 250.602
68504 182.23 -53.865 249.906
68505 182.472 -54.271 249.025
68506 182.968 -54.0138 249.854
68507 182.153 -53.9768 250.431
68508 182.805 -54.2022 251.155
68509 183.387 -54.7164 250.524
68510 182.471 -54.9025 250.169
68511 181.757 -54.6891 249.502
68512 182.606 -54.811 250.016
68513 182.128 -54.7404 249.141
68514 182.467 -54.693 248.201
68515 183.134 -55.2292 247.684
68516 182.192 -54.9188 247.814
68517 181.482 -54.2382 247.997
68518 181.719 -55.1964 247.836
68519 181.796 -55.0345 246.852
68520 181.776 -54.8563 247.836
68521 181.66 -55.1114 246.876
68522 181.979 -55.0799 247.823
68523 182.004 -54.1675 247.415
68524 182.999 -54.0785 247.372
68525 183.091 -54.6602 248.18
68526 183.263 -55.1924 249.009
68527 182.533 -55.4344 248.369
68528 183.353 -55.9108 248.688
68529 183.572 -56.5052 247.914
68530 183.407 -56.6534 246.939
68531 182.839 -56.8477 246.14
68532 182.441 -55.9404 246.276
68533 182.043 -56.5458 245.586
68534 182.299 -57.4992 245.747
68535 182.041 -57.9891 246.58
68536 181.687 -58.4081 245.744
68537 181.027 -57.9932 245.118
68538 181.795 -58.1528 245.737
68539 181.872 -58.7445 244.934
68540 181.229 -57.9784 244.921
68541 181.103 -57.6967 243.969
68542 181.979 -57.2623 244.179
68543 181.519 -57.6275 244.988
68544 182.42 -57.7272 244.566
68545 182.49 -58.4471 243.876
68546 182.243 -57.5673 243.47
68547 182.273 -57.6377 244.467
68548 181.292 -57.5773 244.286
68549 181.291 -57.5585 243.286
68550 181.586 -57.4892 242.333
68551 182.174 -58.1014 242.862
68552 181.727 -57.2924 243.243
68553 181.262 -56.6383 242.646
68554 181.567 -56.8494 241.718
68555 181.716 -56.7893 242.705
68556 181.295 -56.3743 243.511
68557 181.28 -56.4002 244.51
68558 181.433 -56.1692 245.471
68559 181.632 -56.2396 244.494
68560 181.263 -55.9597 245.38
68561 181.432 -56.2067 244.426
68562 181.265 -56.6246 243.533
68563 181.497 -56.9992 242.635
68564 182.289 -56.8717 242.039
68565 181.296 -56.7795 241.961
68566 181.862 -56.8061 242.786
68567 181.802 -56.1637 242.022
68568 181.909 -55.3532 242.598
68569 182.419 -54.6472 242.106
68570 181.771 -55.2993 241.713
68571 181.34 -55.1212 242.598
68572 181.348 -55.1681 241.599
68573 181.764 -56.0375 241.333
68574 182.161 -55.137 241.154
68575 182.266 -54.5421 240.357
68576 182.365 -54.1783 241.284
68577 182.73 -54.591 242.118
68578 182.778 -54.9822 241.199
68579 182.401 -55.2797 240.322
68580 182.612 -55.9018 241.075
68581 181.739 -55.9472 241.562
68582 182.7 -56.2212 241.614
68583 183.084 -55.5289 242.226
68584 184.006 -55.2491 241.961
68585 184.14 -55.6597 241.059
68586 184.07 -54.6776 241.234
68587 183.146 -54.9798 241.001
68588 182.524 -55.4742 240.394
68589 183.372 -54.9666 240.544
68590 184.113 -54.3146 240.383
68591 184.913 -54.7774 240.766
68592 184.676 -53.9152 241.213
68593 185.634 -54.0806 240.98
68594 185.601 -54.0162 241.977
68595 186.469 -54.4048 241.669
68596 185.516 -54.5813 241.915
68597 185.663 -55.0257 241.031
68598 186.244 -54.8311 241.822
68599 186.347 -53.9668 242.314
68600 186.649 -54.5609 243.059
68601 185.933 -55.1471 243.437
68602 186.016 -55.8633 242.744
68603 185.461 -55.3176 242.116
68604 185.513 -54.4781 242.657
68605 184.851 -55.0091 242.128
68606 184.797 -55.7698 242.775
68607 185.034 -56.1502 241.881
68608 184.771 -55.8157 240.976
68609 184.996 -55.5319 240.044
68610 184.37 -55.4511 240.82
68611 183.831 -55.312 241.65
68612 183.846 -54.941 240.722
68613 184.244 -54.2194 240.156
68614 184.241 -54.2471 239.156
68615 184.331 -54.2946 240.151
68616 185.129 -54.6578 239.67
68617 185.336 -53.6835 239.58
68618 186.128 -54.0459 240.071
68619 186.029 -54.5853 240.907
68620 185.43 -54.003 241.457
68621 185.769 -54.4235 240.616
68622 186.177 -53.6546 240.123
68623 185.93 -53.9055 241.059
68624 185.069 -53.5091 240.74
68625 185.169 -53.2968 241.712
68626 185.121 -53.398 240.718
68627 185.475 -52.8679 239.947
68628 185.813 -53.7102 239.528
68629 185.81 -53.3902 238.581
68630 185.827 -53.4772 239.577
68631 185.325 -53.6315 238.726
68632 184.633 -53.9339 239.383
68633 184.103 -54.2749 238.607
68634 183.45 -53.529 238.737
68635 183.258 -54.4975 238.578
68636 184.198 -54.2073 238.759
68637 184.443 -53.9228 239.686
68638 184.241 -53.6834 238.736
68639 184.215 -54.4883 238.144
68640 184.94 -55.1725 238.069
68641 184.832 -55.6612 238.935
68642 185.034 -54.9593 238.252
68643 185.429 -55.7899 237.859
68644 186.21 -56.1946 238.334
68645 185.349 -56.2452 237.829
68646 185.251 -55.9697 238.785
68647 185.285 -55.639 237.842
68648 185.28 -54.8415 238.445
68649 185.235 -54.8492 239.444
68650 184.318 -54.8955 239.049
68651 184.695 -55.57 238.414
68652 185.156 -55.1945 237.61
68653 184.683 -55.4241 236.76
68654 184.974 -55.2658 235.816
68655 185.601 -55.3118 236.594
68656 184.961 -54.7861 237.156
68657 184.898 -55.0253 238.124
68658 185.432 -54.1843 238.039
68659 185.174 -54.3227 237.083
68660 184.49 -54.8486 236.577
68661 184.581 -53.8528 236.59
68662 184.535 -54.6787 236.028
68663 184.482 -54.6578 235.03
68664 184.958 -55.391 234.544
68665 185.082 -55.2208 235.522
68666 184.938 -55.3777 234.545
68667 185.094 -55.5988 235.507
68668 185.119 -54.6344 235.771
68669 185.726 -54.0697 236.329
68670 185.593 -54.0039 237.318
68671 184.754 -53.8922 236.786
68672 184.373 -53.8471 235.862
68673 184.492 -53.8869 234.87
68674 183.509 -53.7468 234.757
68675 183.463 -53.7058 235.755
68676 183.567 -53.3737 234.818
68677 183.077 -53.5328 235.675
68678 182.453 -52.7519 235.708
68679 181.778 -52.5442 236.416
68680 182.084 -52.5075 237.367
68681 182.856 -52.992 237.778
68682 183.093 -53.4003 236.896
68683 182.82 -53.1655 235.963
68684 183.555 -53.2932 235.298
68685 184.458 -52.9169 235.505
68686 184.05 -52.2253 234.909
68687 184.41 -51.603 235.605
68688 184.787 -51.6087 236.531
68689 185.265 -51.4512 235.666
68690 185.688 -51.685 236.541
68691 185.227 -51.7383 235.655
68692 185.755 -52.1563 236.395
68693 186.41 -52.627 236.986
68694 186.385 -53.6094 236.801
68695 185.649 -52.9613 236.995
68696 185.463 -52.2864 236.281
68697 184.96 -52.6071 237.083
