53454 156.132 2.80734
53455 156.147 2.80798
53456 156.163 2.80636
53457 156.16 2.8075
53458 156.188 2.8075
53459 156.186 2.80578
53460 156.164 2.80621
53461 156.158 2.80484
53462 156.154 2.80526
53463 156.156 2.80752
53464 156.167 2.80788
53465 156.148 2.8063
53466 156.151 2.80457
53467 156.166 2.80338
53468 156.15 2.80561
53469 156.166 2.80491
53470 156.179 2.80372
53471 156.157 2.80225
53472 156.172 2.80146
53473 156.133 2.80107
53474 156.11 2.7979
53475 156.102 2.79872
53476 156.123 2.80216
53477 156.099 2.80081
53478 156.078 2.79935
53479 156.098 2.79933
53480 156.094 2.80069
53481 156.091 2.80014
53482 156.103 2.80032
53483 156.086 2.7996
53484 156.099 2.80268
53485 156.072 2.8049
53486 156.067 2.80531
53487 156.064 2.80787
53488 156.055 2.80807
53489 156.057 2.80832
53490 156.054 2.80832
53491 156.02 2.80625
53492 156.049 2.80563
53493 156.045 2.80895
53494 156.032 2.81176
53495 156.033 2.81252
53496 156.035 2.81277
53497 156.036 2.81491
53498 156.035 2.81511
53499 156.018 2.81508
53500 156.01 2.81582
53501 156.01 2.81477
53502 156.015 2.81455
53503 156.025 2.81334
53504 156.052 2.81375
53505 156.051 2.81437
53506 156.076 2.81288
53507 156.064 2.81454
53508 156.062 2.81512
53509 156.065 2.81453
53510 156.065 2.81562
53511 156.054 2.81545
53512 156.048 2.81511
53513 156.074 2.81634
53514 156.065 2.81345
53515 156.086 2.8167
53516 156.102 2.81482
53517 156.099 2.81556
53518 156.107 2.81521
53519 156.127 2.8158
53520 156.128 2.81658
53521 156.128 2.81342
53522 156.121 2.80983
53523 156.111 2.8113
53524 156.107 2.80815
53525 156.084 2.80684
53526 156.104 2.80594
53527 156.09 2.80659
53528 156.087 2.80628
53529 156.092 2.8054
53530 156.094 2.80357
53531 156.09 2.80409
53532 156.115 2.80476
53533 156.098 2.80582
53534 156.112 2.80822
53535 156.109 2.80822
53536 156.119 2.80612
53537 156.133 2.80487
53538 156.171 2.80616
53539 156.169 2.80555
53540 156.19 2.80746
53541 156.182 2.8051
53542 156.21 2.80303
53543 156.201 2.80424
53544 156.239 2.80464
53545 156.255 2.80353
53546 156.238 2.80388
53547 156.254 2.80653
53548 156.267 2.80694
53549 156.283 2.80676
53550 156.297 2.80694
53551 156.302 2.80634
53552 156.302 2.80828
53553 156.281 2.80675
53554 156.305 2.80873
53555 156.306 2.80875
53556 156.335 2.80968
53557 156.32 2.80973
53558 156.336 2.81053
53559 156.32 2.80932
53560 156.337 2.80484
53561 156.335 2.80487
53562 156.328 2.80415
53563 156.323 2.80567
53564 156.316 2.80623
53565 156.319 2.80606
53566 156.294 2.81088
53567 156.302 2.81014
53568 156.297 2.81395
53569 156.296 2.81604
53570 156.331 2.81575
53571 156.346 2.81419
53572 156.314 2.81547
53573 156.345 2.81593
53574 156.339 2.81689
53575 156.344 2.81763
53576 156.34 2.8195
53577 156.334 2.81943
53578 156.345 2.82023
53579 156.359 2.81986
53580 156.357 2.81926
53581 156.363 2.81929
53582 156.355 2.81649
53583 156.37 2.81801
53584 156.388 2.81769
53585 156.383 2.81809
53586 156.385 2.81504
53587 156.385 2.81191
53588 156.385 2.81011
53589 156.374 2.81076
53590 156.392 2.81335
53591 156.388 2.81494
53592 156.396 2.81336
53593 156.404 2.81244
53594 156.406 2.81334
53595 156.388 2.81382
53596 156.384 2.81247
53597 156.421 2.81279
53598 156.406 2.81342
53599 156.412 2.81563
53600 156.44 2.81589
53601 156.43 2.81845
53602 156.419 2.81839
53603 156.433 2.81775
53604 156.435 2.81867
53605 156.445 2.81682
53606 156.461 2.81713
53607 156.448 2.81827
53608 156.44 2.82049
53609 156.435 2.81949
53610 156.445 2.81839
53611 156.527 2.81768
53612 156.553 2.81842
53613 156.565 2.81742
53614 156.577 2.81776
53615 156.546 2.81575
53616 156.533 2.81305
53617 156.539 2.81143
53618 156.514 2.81084
53619 156.508 2.8081
53620 156.531 2.80789
53621 156.552 2.8066
53622 156.57 2.80557
53623 156.561 2.80684
53624 156.555 2.80878
53625 156.552 2.80875
53626 156.555 2.80894
53627 156.55 2.81022
53628 156.533 2.81059
53629 156.54 2.81036
53630 156.555 2.81163
53631 156.555 2.81225
53632 156.549 2.80957
53633 156.545 2.81056
53634 156.545 2.80976
53635 156.577 2.81087
53636 156.571 2.811
53637 156.561 2.80824
53638 156.599 2.80618
53639 156.576 2.80711
53640 156.603 2.80576
53641 156.599 2.805
53642 156.624 2.80549
53643 156.6 2.80364
53644 156.577 2.80142
53645 156.575 2.80326
53646 156.548 2.80097
53647 156.553 2.80022
53648 156.536 2.80014
53649 156.544 2.80003
53650 156.537 2.80025
53651 156.539 2.79996
53652 156.55 2.80138
53653 156.541 2.80093
53654 156.525 2.80221
53655 156.516 2.80174
53656 156.521 2.8027
53657 156.506 2.8024
53658 156.514 2.80064
53659 156.52 2.80095
53660 156.528 2.80284
53661 156.536 2.8021
53662 156.511 2.79893
53663 156.529 2.79998
53664 156.544 2.7983
53665 156.57 2.79982
53666 156.584 2.80076
53667 156.572 2.80232
53668 156.586 2.80369
53669 156.587 2.80583
53670 156.579 2.80792
53671 156.584 2.8071
53672 156.569 2.80589
53673 156.557 2.80677
53674 156.566 2.80432
53675 156.556 2.80444
53676 156.585 2.80401
53677 156.596 2.80417
53678 156.616 2.8027
53679 156.643 2.80481
53680 156.667 2.8041
53681 156.695 2.80315
53682 156.694 2.80401
53683 156.688 2.80355
53684 156.687 2.80257
53685 156.694 2.80379
53686 156.701 2.80165
53687 156.694 2.80298
53688 156.699 2.80268
53689 156.685 2.804
53690 156.685 2.80159
53691 156.67 2.80252
53692 156.678 2.80105
53693 156.695 2.79865
53694 156.706 2.79629
53695 156.707 2.79742
53696 156.718 2.79723
53697 156.746 2.79793
53698 156.741 2.7979
53699 156.714 2.79826
53700 156.722 2.80043
53701 156.742 2.80064
53702 156.759 2.80064
53703 156.751 2.79866
53704 156.767 2.79913
53705 156.769 2.80331
53706 156.762 2.80207
53707 156.762 2.8032
53708 156.768 2.80114
53709 156.79 2.80043
53710 156.806 2.79963
53711 156.805 2.79738
53712 156.816 2.80038
53713 156.812 2.79931
53714 156.817 2.79732
53715 156.833 2.79543
53716 156.838 2.79331
53717 156.844 2.79115
53718 156.862 2.79335
53719 156.825 2.79278
53720 156.833 2.79383
53721 156.818 2.79567
53722 156.828 2.79507
53723 156.832 2.79792
53724 156.839 2.79756
53725 156.847 2.7974
53726 156.872 2.79733
53727 156.859 2.79712
53728 156.854 2.79608
53729 156.856 2.79728
53730 156.849 2.79508
53731 156.838 2.79292
53732 156.818 2.79273
53733 156.821 2.79593
53734 156.804 2.79661
53735 156.814 2.79791
53736 156.795 2.7991
53737 156.838 2.79792
53738 156.842 2.79401
53739 156.861 2.79346
53740 156.856 2.79064
53741 156.845 2.78947
53742 156.846 2.78826
53743 156.86 2.78395
53744 156.899 2.78487
53745 156.936 2.78565
53746 156.93 2.78505
53747 156.894 2.78257
53748 156.879 2.7826
53749 156.898 2.78213
53750 156.909 2.78173
53751 156.928 2.77973
53752 156.931 2.77838
53753 156.941 2.77844
53754 156.942 2.77645
53755 156.945 2.77628
53756 156.928 2.77678
53757 156.938 2.77976
53758 156.93 2.77876
53759 156.911 2.78029
53760 156.931 2.7794
53761 156.938 2.77912
53762 156.945 2.77625
53763 156.943 2.77731
53764 156.937 2.77539
53765 156.944 2.77478
53766 156.926 2.7771
53767 156.924 2.77997
53768 156.93 2.77873
53769 156.917 2.77904
53770 156.912 2.77689
53771 156.891 2.77978
53772 156.911 2.77839
53773 156.91 2.77943
53774 156.937 2.77739
53775 156.943 2.7761
53776 156.962 2.77421
53777 156.976 2.77454
53778 156.981 2.77167
53779 157.003 2.77383
53780 156.986 2.77357
53781 156.984 2.77331
53782 156.971 2.77374
53783 156.948 2.7735
53784 156.953 2.77455
53785 156.976 2.7745
53786 156.979 2.7719
53787 156.962 2.77118
53788 156.96 2.7705
53789 156.985 2.76886
53790 156.986 2.76938
53791 157.023 2.77068
53792 157.032 2.76826
53793 157.023 2.77074
53794 157.05 2.76842
53795 157.053 2.76567
53796 157.069 2.76267
53797 157.088 2.76351
53798 157.071 2.76388
53799 157.093 2.76406
53800 157.112 2.76401
53801 157.137 2.76337
53802 157.134 2.76254
53803 157.131 2.76337
53804 157.119 2.76167
53805 157.137 2.76325
53806 157.146 2.76096
53807 157.136 2.76077
53808 157.138 2.76282
53809 157.133 2.76222
53810 157.12 2.76432
53811 157.153 2.76333
53812 157.147 2.76473
53813 157.148 2.76455
53814 157.153 2.76592
53815 157.139 2.76442
53816 157.147 2.76471
53817 157.154 2.76566
53818 157.143 2.76659
53819 157.152 2.76598
53820 157.168 2.76536
53821 157.171 2.7652
53822 157.183 2.7662
53823 157.18 2.76477
53824 157.196 2.76493
53825 157.193 2.76565
53826 157.192 2.76592
53827 157.209 2.7647
53828 157.225 2.7652
53829 157.237 2.76392
53830 157.216 2.76389
53831 157.203 2.76345
53832 157.191 2.76046
53833 157.175 2.7615
53834 157.198 2.75986
53835 157.216 2.75768
53836 157.213 2.75725
53837 157.211 2.75769
53838 157.231 2.75949
53839 157.218 2.75988
53840 157.221 2.75875
53841 157.222 2.76023
53842 157.239 2.76125
53843 157.268 2.75941
53844 157.274 2.75945
53845 157.276 2.76159
53846 157.28 2.76271
53847 157.304 2.76489
53848 157.312 2.76474
53849 157.311 2.76573
53850 157.313 2.76794
53851 157.314 2.76875
53852 157.317 2.76685
53853 157.315 2.76524
53854 157.311 2.76378
53855 157.333 2.76517
53856 157.331 2.76535
53857 157.32 2.76552
53858 157.345 2.7645
53859 157.331 2.7658
53860 157.315 2.7644
53861 157.337 2.76438
53862 157.324 2.76706
53863 157.325 2.76798
53864 157.325 2.76589
53865 157.285 2.76736
53866 157.284 2.76897
53867 157.285 2.76696
53868 157.289 2.76726
53869 157.277 2.77028
53870 157.295 2.77101
53871 157.299 2.77126
53872 157.301 2.77085
53873 157.284 2.77247
53874 157.288 2.77314
53875 157.298 2.77308
53876 157.27 2.77344
53877 157.276 2.77536
53878 157.252 2.77392
53879 157.287 2.77519
53880 157.3 2.77304
53881 157.304 2.77282
53882 157.311 2.77257
53883 157.295 2.7721
53884 157.3 2.7762
53885 157.322 2.77358
53886 157.315 2.77418
53887 157.322 2.77308
53888 157.343 2.77314
53889 157.326 2.77568
53890 157.328 2.77554
53891 157.318 2.77578
53892 157.325 2.77747
53893 157.288 2.77795
53894 157.297 2.7792
53895 157.3 2.77851
53896 157.315 2.77677
53897 157.329 2.77711
53898 157.35 2.77866
53899 157.349 2.7798
53900 157.37 2.78079
53901 157.361 2.78513
53902 157.397 2.78171
53903 157.384 2.78072
53904 157.395 2.78054
53905 157.394 2.78211
53906 157.375 2.78092
53907 157.381 2.7803
53908 157.38 2.78094
53909 157.388 2.78128
53910 157.381 2.78282
53911 157.408 2.78157
53912 157.406 2.78178
53913 157.412 2.78214
53914 157.413 2.78318
53915 157.424 2.78358
53916 157.436 2.78407
53917 157.427 2.78251
53918 157.439 2.7816
53919 157.469 2.78146
53920 157.521 2.78065
53921 157.516 2.7797
53922 157.5 2.77927
53923 157.478 2.77798
53924 157.497 2.78132
53925 157.473 2.78149
53926 157.461 2.78156
53927 157.446 2.78197
53928 157.45 2.78369
53929 157.449 2.78394
53930 157.441 2.78594
53931 157.438 2.78809
53932 157.446 2.79114
53933 157.45 2.79087
53934 157.458 2.79045
53935 157.468 2.7871
53936 157.471 2.78307
53937 157.48 2.78145
53938 157.47 2.78441
53939 157.484 2.78068
53940 157.488 2.77908
53941 157.474 2.77692
53942 157.485 2.77743
53943 157.485 2.77708
53944 157.491 2.77818
53945 157.51 2.77828
53946 157.496 2.77931
53947 157.511 2.78119
53948 157.502 2.77944
53949 157.49 2.77856
53950 157.495 2.77935
53951 157.515 2.78239
53952 157.514 2.78285
53953 157.522 2.78274
53954 157.539 2.78084
53955 157.546 2.78204
53956 157.504 2.7812
53957 157.529 2.78587
53958 157.522 2.78364
53959 157.527 2.78254
53960 157.536 2.78159
53961 157.533 2.78215
53962 157.524 2.78008
53963 157.545 2.78297
53964 157.518 2.78023
53965 157.545 2.77679
53966 157.557 2.77756
53967 157.574 2.77802
53968 157.594 2.77906
53969 157.59 2.77901
53970 157.595 2.77593
53971 157.583 2.77844
53972 157.585 2.77612
53973 157.592 2.77833
53974 157.585 2.77877
53975 157.592 2.77838
53976 157.592 2.77845
53977 157.574 2.78091
53978 157.596 2.78217
53979 157.589 2.78181
53980 157.579 2.7817
53981 157.598 2.78123
53982 157.626 2.78131
53983 157.634 2.7812
53984 157.639 2.78119
53985 157.635 2.77991
53986 157.645 2.78021
53987 157.661 2.77856
53988 157.657 2.77984
53989 157.652 2.77835
53990 157.667 2.77814
53991 157.672 2.77787
53992 157.654 2.77731
53993 157.656 2.77788
53994 157.646 2.77942
53995 157.648 2.7778
53996 157.652 2.7787
53997 157.666 2.77786
53998 157.667 2.77806
53999 157.674 2.78065
54000 157.666 2.78046
54001 157.649 2.78041
54002 157.65 2.78315
54003 157.635 2.78258
54004 157.627 2.78296
54005 157.603 2.78054
54006 157.611 2.77851
54007 157.612 2.77831
54008 157.603 2.77853
54009 157.599 2.78044
54010 157.585 2.7806
54011 157.57 2.77927
54012 157.555 2.77858
54013 157.53 2.77747
54014 157.518 2.77768
54015 157.539 2.77775
54016 157.526 2.7796
54017 157.525 2.78227
54018 157.502 2.78221
54019 157.489 2.78041
54020 157.504 2.78213
54021 157.496 2.78387
54022 157.504 2.78187
54023 157.527 2.77972
54024 157.528 2.77742
54025 157.503 2.77955
54026 157.493 2.77849
54027 157.488 2.77703
54028 157.456 2.777
54029 157.459 2.77517
54030 157.456 2.77715
54031 157.454 2.77545
54032 157.47 2.77532
54033 157.471 2.77817
54034 157.457 2.77792
54035 157.418 2.77808
54036 157.431 2.78122
54037 157.42 2.78012
54038 157.414 2.77891
54039 157.418 2.77853
54040 157.434 2.77605
54041 157.424 2.77151
54042 157.417 2.77258
54043 157.403 2.77337
54044 157.375 2.77391
54045 157.4 2.77277
54046 157.4 2.77257
54047 157.386 2.77137
54048 157.398 2.77351
54049 157.394 2.77049
54050 157.381 2.76949
54051 157.38 2.77198
54052 157.388 2.76957
54053 157.412 2.76838
54054 157.389 2.77147
54055 157.392 2.77298
54056 157.416 2.77286
54057 157.438 2.77578
54058 157.422 2.77922
54059 157.412 2.77724
54060 157.444 2.77948
54061 157.468 2.77888
54062 157.443 2.77958
54063 157.439 2.77955
54064 157.437 2.78034
54065 157.458 2.78045
54066 157.476 2.78076
54067 157.482 2.78106
54068 157.471 2.78202
54069 157.467 2.78251
54070 157.462 2.78194
54071 157.462 2.78441
54072 157.454 2.78749
54073 157.442 2.7897
54074 157.477 2.78853
54075 157.478 2.78952
54076 157.482 2.79156
54077 157.479 2.79312
54078 157.461 2.79466
54079 157.463 2.79706
54080 157.458 2.79744
54081 157.449 2.79694
54082 157.442 2.79837
54083 157.444 2.79747
54084 157.44 2.79746
54085 157.437 2.79792
54086 157.421 2.79554
54087 157.415 2.79518
54088 157.418 2.79372
54089 157.413 2.79165
54090 157.434 2.79345
54091 157.463 2.79433
54092 157.471 2.79536
54093 157.478 2.7964
54094 157.456 2.79714
54095 157.48 2.79792
54096 157.449 2.79517
54097 157.497 2.79446
54098 157.461 2.79425
54099 157.486 2.79531
54100 157.47 2.7976
54101 157.47 2.79661
54102 157.453 2.79698
54103 157.427 2.79638
54104 157.422 2.79419
54105 157.424 2.79491
54106 157.414 2.79712
54107 157.402 2.79662
54108 157.404 2.79815
54109 157.426 2.79457
54110 157.418 2.79376
54111 157.404 2.79595
54112 157.393 2.79678
54113 157.377 2.79544
54114 157.39 2.79545
54115 157.367 2.79746
54116 157.364 2.79742
54117 157.357 2.79572
54118 157.383 2.79456
54119 157.387 2.7947
54120 157.377 2.79527
54121 157.377 2.79407
54122 157.403 2.79452
54123 157.418 2.79322
54124 157.423 2.79068
54125 157.395 2.79133
54126 157.386 2.79122
54127 157.358 2.793
54128 157.339 2.79581
54129 157.359 2.79795
54130 157.355 2.7954
54131 157.374 2.79607
54132 157.37 2.79776
54133 157.385 2.79757
54134 157.362 2.79703
54135 157.387 2.79502
54136 157.408 2.79355
54137 157.404 2.79432
54138 157.394 2.79216
54139 157.409 2.79035
54140 157.424 2.79088
54141 157.426 2.78837
54142 157.446 2.78808
54143 157.421 2.7932
54144 157.421 2.79002
54145 157.435 2.78879
54146 157.434 2.78838
54147 157.433 2.78939
54148 157.432 2.79102
54149 157.439 2.79146
54150 157.423 2.79368
54151 157.42 2.79114
54152 157.407 2.79229
54153 157.396 2.79211
54154 157.417 2.79086
54155 157.431 2.79037
54156 157.44 2.78836
54157 157.41 2.78895
54158 157.405 2.78908
54159 157.398 2.78999
54160 157.398 2.79001
54161 157.406 2.7904
54162 157.423 2.78957
54163 157.415 2.79122
54164 157.45 2.79138
54165 157.45 2.79391
54166 157.437 2.79307
54167 157.458 2.79028
54168 157.467 2.79032
54169 157.459 2.78993
54170 157.461 2.78899
54171 157.454 2.78725
54172 157.443 2.78398
54173 157.449 2.78404
54174 157.445 2.78398
54175 157.437 2.78198
54176 157.455 2.78157
54177 157.454 2.78255
54178 157.478 2.78219
54179 157.467 2.78144
54180 157.49 2.77996
54181 157.478 2.78383
54182 157.48 2.78797
54183 157.506 2.7906
54184 157.55 2.79347
54185 157.535 2.79252
54186 157.524 2.79429
54187 157.538 2.79501
54188 157.549 2.79615
54189 157.562 2.79903
54190 157.564 2.79721
54191 157.609 2.80006
54192 157.623 2.8015
54193 157.63 2.80036
54194 157.62 2.80086
54195 157.627 2.80176
54196 157.622 2.80249
54197 157.626 2.80098
54198 157.646 2.80536
54199 157.641 2.80679
54200 157.662 2.80853
54201 157.663 2.80931
54202 157.691 2.80985
54203 157.69 2.80896
54204 157.706 2.81103
54205 157.713 2.81012
54206 157.709 2.81007
54207 157.705 2.80909
54208 157.689 2.80859
54209 157.692 2.808
54210 157.69 2.80954
54211 157.664 2.80815
54212 157.687 2.80643
54213 157.693 2.80559
54214 157.641 2.80685
54215 157.611 2.8048
54216 157.597 2.80558
54217 157.591 2.80546
54218 157.595 2.80434
54219 157.584 2.80434
54220 157.572 2.80262
54221 157.58 2.8034
54222 157.6 2.80548
54223 157.623 2.80775
54224 157.622 2.81059
54225 157.65 2.80953
54226 157.618 2.80804
54227 157.644 2.80625
54228 157.619 2.80917
54229 157.628 2.80965
54230 157.639 2.80866
54231 157.635 2.80703
54232 157.647 2.80593
54233 157.655 2.80474
54234 157.624 2.80507
54235 157.617 2.80605
54236 157.625 2.80399
54237 157.616 2.80276
54238 157.649 2.80396
54239 157.642 2.8036
54240 157.653 2.80485
54241 157.68 2.80466
54242 157.669 2.80659
54243 157.653 2.80812
54244 157.671 2.80765
54245 157.662 2.80902
54246 157.663 2.80788
54247 157.671 2.80557
54248 157.656 2.80302
54249 157.652 2.80265
54250 157.633 2.80336
54251 157.627 2.80334
54252 157.657 2.80269
54253 157.624 2.80016
54254 157.679 2.80096
54255 157.696 2.8026
54256 157.712 2.80114
54257 157.696 2.80168
54258 157.72 2.80188
54259 157.704 2.80347
54260 157.688 2.80447
54261 157.67 2.8054
54262 157.667 2.80199
54263 157.669 2.80245
54264 157.666 2.80086
54265 157.676 2.79884
54266 157.687 2.79565
54267 157.657 2.79462
54268 157.668 2.7959
54269 157.688 2.79615
54270 157.709 2.79377
54271 157.721 2.79293
54272 157.717 2.7944
54273 157.714 2.79392
54274 157.694 2.79353
54275 157.709 2.79522
54276 157.707 2.79268
54277 157.711 2.79354
54278 157.704 2.79277
54279 157.704 2.79406
54280 157.718 2.79482
54281 157.738 2.79253
54282 157.736 2.79072
54283 157.73 2.79072
54284 157.72 2.78925
54285 157.714 2.78808
54286 157.716 2.7883
54287 157.719 2.78823
54288 157.697 2.78651
54289 157.703 2.78847
54290 157.701 2.78799
54291 157.68 2.7866
54292 157.681 2.78998
54293 157.692 2.79212
54294 157.682 2.78958
54295 157.692 2.79138
54296 157.684 2.7899
54297 157.662 2.78887
54298 157.661 2.78919
54299 157.641 2.7896
54300 157.644 2.79219
54301 157.618 2.79332
54302 157.635 2.79464
54303 157.639 2.79354
54304 157.647 2.79644
54305 157.621 2.79427
54306 157.646 2.79186
54307 157.667 2.7904
54308 157.645 2.7923
54309 157.629 2.7935
54310 157.645 2.79307
54311 157.661 2.79063
54312 157.697 2.78978
54313 157.711 2.78926
54314 157.727 2.79011
54315 157.733 2.79332
54316 157.731 2.79499
54317 157.722 2.79257
54318 157.702 2.79212
54319 157.679 2.7947
54320 157.675 2.79475
54321 157.674 2.79417
54322 157.693 2.79638
54323 157.687 2.79649
54324 157.658 2.79799
54325 157.639 2.80134
54326 157.645 2.80467
54327 157.644 2.80418
54328 157.649 2.80172
54329 157.682 2.80395
54330 157.694 2.80238
54331 157.694 2.80331
54332 157.706 2.80209
54333 157.68 2.8021
54334 157.698 2.80349
54335 157.683 2.80408
54336 157.686 2.80438
54337 157.672 2.80152
54338 157.649 2.80032
54339 157.634 2.80017
54340 157.633 2.79946
54341 157.63 2.80024
54342 157.615 2.80155
54343 157.597 2.80287
54344 157.602 2.79861
54345 157.627 2.79888
54346 157.648 2.79787
54347 157.663 2.79813
54348 157.669 2.79609
54349 157.675 2.79777
54350 157.671 2.79896
54351 157.694 2.7985
